1991,0.0003820252,2.292701E-05,2.984388E-05,3.722418E-05,0.0004614961,8.04417E-05,8.49218E-05,0.0006078265,8.729132E-05,6.912903E-05,0.00064753,0.0005957001,0.0002367472,0.0008355421,0.0004581631,0.00110829,0.0007000667,0.002311384,0.00130789,0.03049324,0.002025041,0.0007181172,0.002271023,0.0115965,0.08820459,0.1435632,0.1612135,0.1800147,0.03496661,0.03036203,0.08496418,0.1423911
1992,0.000394528,2.082527E-05,3.266865E-05,3.867431E-05,0.0004103352,7.815869E-05,9.055061E-05,0.0006249759,8.968385E-05,7.03655E-05,0.0006449068,0.0006053931,0.0002509546,0.0008293914,0.0004327717,0.001154446,0.0006775623,0.002379022,0.001338848,0.03334282,0.002075139,0.001053884,0.002376554,0.01011711,0.08626484,0.1393723,0.1617869,0.1717017,0.03670894,0.03605944,0.08758355,0.1481583
1993,0.0003692166,1.693941E-05,3.414979E-05,3.35618E-05,0.0003114821,6.605128E-05,8.456656E-05,0.0005646952,8.399301E-05,6.42123E-05,0.000605483,0.0005514472,0.0002390685,0.0007646895,0.0003786305,0.001095337,0.000655608,0.002260464,0.001187806,0.02872518,0.001831932,0.0008437887,0.002122808,0.009020664,0.07116321,0.1503635,0.135496,0.2067302,0.03230633,0.02957967,0.08314466,0.1577528
1994,0.0004353798,1.807869E-05,3.560283E-05,4.246103E-05,0.0003018428,7.508224E-05,9.919412E-05,0.0006591736,0.0001004988,7.520612E-05,0.0007108533,0.0006489688,0.0002878905,0.0008866711,0.0004127774,0.001313968,0.0007873771,0.002731635,0.001391329,0.03584779,0.002110173,0.0009592216,0.00237356,0.0104522,0.07446634,0.1467157,0.1641943,0.1797244,0.03417819,0.03201118,0.08282656,0.1409494
1995,0.0004305904,1.896284E-05,3.524375E-05,4.573461E-05,0.0002620954,7.775545E-05,0.0001018223,0.0006895036,0.0001004299,7.469366E-05,0.0006566186,0.0006675487,0.0002910844,0.0008511005,0.0003808121,0.001351668,0.0007369848,0.002681315,0.001370993,0.05194076,0.002141391,0.00110047,0.002562348,0.008205554,0.07548784,0.135969,0.1901381,0.1576986,0.03824249,0.03356014,0.08371861,0.1379005
1996,0.0004861326,2.155596E-05,4.812158E-05,4.702358E-05,0.0002506592,8.86908E-05,0.0001169074,0.0007858251,0.0001139623,8.336738E-05,0.0006681128,0.0007115106,0.0003029106,0.0008903237,0.0003681013,0.00136091,0.0007105001,0.002771128,0.00122367,0.03866284,0.001873607,0.0009766816,0.002348147,0.007189643,0.07376375,0.1538781,0.09420693,0.2049701,0.03399644,0.03423677,0.09392894,0.1633655
1997,0.0004613932,2.004501E-05,3.788798E-05,4.430895E-05,0.0002010829,8.48391E-05,0.0001116647,0.0007149911,0.0001074799,7.69637E-05,0.0006371492,0.0006563399,0.0002775727,0.000840665,0.0003329588,0.001249816,0.000720116,0.002647264,0.001186958,0.03552171,0.001987852,0.001112204,0.002373892,0.008119795,0.06881914,0.1508219,0.168114,0.1880805,0.03348067,0.02934794,0.08002502,0.1435421
1998,0.0004388988,2.026074E-05,3.324562E-05,4.064848E-05,0.0001699945,8.292001E-05,0.0001077739,0.0006750558,0.0001010619,7.131474E-05,0.0005895493,0.0006168734,0.0002591478,0.000793067,0.0003068422,0.001192421,0.0006897383,0.002483083,0.001147882,0.04381058,0.001964762,0.000976131,0.002409293,0.007621622,0.06770997,0.1383924,0.1844539,0.1700257,0.0391291,0.03159631,0.08984584,0.144515
1999,0.0005700464,2.895585E-05,4.444523E-05,5.452249E-05,0.0001967455,0.0001124545,0.0001450152,0.0009307617,0.0001295816,9.146574E-05,0.0007048198,0.000813977,0.0003273044,0.0009854893,0.0003884448,0.001544725,0.0008380628,0.00302533,0.001313938,0.06840114,0.002417913,0.001234478,0.00287117,0.007969135,0.08937699,0.1544662,0.1455281,0.1641292,0.0342798,0.0302418,0.07380657,0.1342346
2000,0.0005992699,3.555835E-05,6.70064E-05,6.083944E-05,0.0002009333,0.0001313131,0.0001663834,0.001027339,0.0001366675,9.82355E-05,0.0006462038,0.0008389027,0.0002981551,0.0009800392,0.0003590912,0.001366198,0.0006941859,0.002782581,0.001193688,0.04408231,0.002238418,0.001094126,0.002660051,0.00630436,0.1028611,0.1472788,0.1251736,0.1638941,0.03818259,0.03987593,0.09311658,0.1507328
2001,0.0004595238,3.021559E-05,5.063028E-05,4.446201E-05,0.0001471028,0.0001088208,0.0001346854,0.0007646605,0.0001031697,7.251043E-05,0.0005050075,0.0006588718,0.0002173157,0.0007694201,0.0003074381,0.001028722,0.0005545949,0.002111146,0.0009880095,0.03112123,0.001960266,0.0009576427,0.002326283,0.006177992,0.09367612,0.1593822,0.1181351,0.1960777,0.0333394,0.03290818,0.08388037,0.1626141
2002,0.0004231417,2.796635E-05,4.154419E-05,3.907805E-05,0.0001192382,0.0001002411,0.000122888,0.0006599554,9.270469E-05,6.283669E-05,0.0005031939,0.0006050103,0.000200289,0.0007441152,0.0003275278,0.001007258,0.0006023262,0.002034052,0.001024689,0.03599812,0.001988071,0.0009343997,0.00231449,0.006314612,0.09338244,0.1492933,0.16391,0.1788378,0.03475983,0.03066101,0.08071514,0.1486201
2003,0.0004248209,2.636011E-05,4.088575E-05,4.131663E-05,0.0001082435,0.0001018465,0.0001253298,0.0006578218,9.276496E-05,6.195294E-05,0.0005160981,0.0006321428,0.0002098323,0.0007749698,0.0003728027,0.001098154,0.0006280031,0.002093989,0.001090806,0.04640579,0.00213124,0.001014475,0.002493435,0.006197818,0.1055151,0.144065,0.1589844,0.162861,0.03761647,0.03442976,0.08237622,0.1466248
2004,0.0004212833,2.381184E-05,4.963992E-05,4.175436E-05,9.457437E-05,0.0001028365,0.0001279451,0.0006281966,9.424778E-05,6.061584E-05,0.0005157387,0.0006386524,0.0002117068,0.0007845449,0.0004026337,0.001104859,0.0006093284,0.002094736,0.001024852,0.03748289,0.001997389,0.001135033,0.002324229,0.006388659,0.1067832,0.1549456,0.1131397,0.1900652,0.0340267,0.03225625,0.08378082,0.1584678
2005,0.0005138414,2.775085E-05,5.396992E-05,5.884636E-05,0.0001080154,0.0001316036,0.0001630291,0.0007940342,0.0001152679,7.345172E-05,0.0006136061,0.0008567226,0.0002702993,0.0009541206,0.0005407862,0.001439679,0.0007290751,0.002564259,0.001329224,0.06180165,0.002408913,0.001737289,0.002832342,0.009513504,0.1465319,0.1493399,0.1432197,0.1459818,0.03280672,0.03046557,0.06825293,0.1264333
2006,0.0004841688,2.89256E-05,7.59273E-05,5.704524E-05,0.0001031195,0.0001348216,0.0001646599,0.0008310732,0.0001078771,7.170643E-05,0.000514246,0.0008773787,0.0002345492,0.0008650813,0.0004808122,0.001202952,0.0005422078,0.002119097,0.001183828,0.04105617,0.002084055,0.001533635,0.002583944,0.007741688,0.1649692,0.1351111,0.1294212,0.1437844,0.0380686,0.03801615,0.08767746,0.1416696
2007,0.0004167987,2.802219E-05,7.117159E-05,5.097467E-05,8.859867E-05,0.0001211474,0.0001486663,0.0007770372,9.219735E-05,6.366619E-05,0.0004810557,0.0008828719,0.0002090764,0.0008040331,0.0005152495,0.001098369,0.0005236525,0.001875545,0.001136165,0.03780913,0.002048726,0.001788498,0.002451611,0.006942082,0.171255,0.1566085,0.1073755,0.171536,0.02918622,0.02996568,0.06596382,0.1437791
2008,0.0003461247,2.561045E-05,6.344508E-05,4.353242E-05,6.831597E-05,0.0001028546,0.0001276014,0.0006627713,7.799285E-05,5.398414E-05,0.0004420813,0.000801773,0.0001711629,0.0007212072,0.0004778838,0.0008958469,0.0004691708,0.001627353,0.001029716,0.0243556,0.001843405,0.001695333,0.002143999,0.00681773,0.1512471,0.1460888,0.1249197,0.1829771,0.03303373,0.02652113,0.0825435,0.1478622
2009,0.0003147162,2.386876E-05,6.506682E-05,4.414405E-05,5.663065E-05,9.673439E-05,0.0001170003,0.0006331166,6.987169E-05,4.975579E-05,0.0004399236,0.0008176403,0.0001615397,0.0007051308,0.0005001509,0.0008705637,0.0004885698,0.001568081,0.001130896,0.02898793,0.001969133,0.001816303,0.00230209,0.006362079,0.156032,0.1384069,0.145188,0.1604249,0.03773398,0.03072658,0.08447521,0.1434607
2010,0.0003681704,2.688716E-05,7.730227E-05,5.489932E-05,6.047708E-05,0.0001155767,0.0001350853,0.0008112369,7.829243E-05,5.830913E-05,0.000509333,0.001079603,0.0002059697,0.0008261585,0.0006768979,0.001150309,0.0005964749,0.001839926,0.001419187,0.06172346,0.002287384,0.002284673,0.002760942,0.007468531,0.2043326,0.138562,0.131751,0.1332079,0.03362191,0.02926597,0.06411763,0.1222584
2011,0.0004010837,3.268088E-05,8.965816E-05,6.210923E-05,6.062875E-05,0.0001359582,0.0001568704,0.0009760905,8.517102E-05,6.817973E-05,0.0004903506,0.001213422,0.0002002351,0.0008538091,0.0006839393,0.001050094,0.0004948793,0.001743936,0.00133906,0.0348733,0.002100433,0.002016817,0.002569649,0.006729264,0.2337192,0.1395044,0.08637527,0.1451214,0.03707897,0.02816976,0.0844669,0.1307977
2012,0.0005089709,4.842496E-05,0.0001173482,8.454081E-05,7.679281E-05,0.0001857077,0.0002094329,0.001358227,0.0001036665,8.918222E-05,0.0005535259,0.001723139,0.000233178,0.001042556,0.0008884785,0.001225659,0.000545459,0.001966988,0.001844789,0.04345338,0.00220108,0.002014213,0.002681168,0.006973977,0.3205048,0.1441198,0.07355828,0.1141899,0.02696002,0.02794635,0.05608116,0.1058144
2013,0.0003489924,3.731449E-05,7.861814E-05,5.48276E-05,5.226244E-05,0.0001349865,0.0001489811,0.0009411575,6.844741E-05,6.063302E-05,0.0003732794,0.001234246,0.0001323684,0.000736304,0.0006111942,0.000747858,0.0003470916,0.001224952,0.001396004,0.0201821,0.001732418,0.001639843,0.002114234,0.005164834,0.2595172,0.1364318,0.09133498,0.1533232,0.03367861,0.02242202,0.08326153,0.1324788
2014,0.0003486311,3.811192E-05,8.394424E-05,5.889039E-05,4.975045E-05,0.0001351605,0.000147723,0.0009762871,6.350084E-05,5.912941E-05,0.0003982052,0.001332711,0.00012246,0.0007683667,0.0007151835,0.0007995803,0.0003892853,0.001241981,0.001698196,0.02332102,0.001876145,0.001656705,0.002254179,0.005731601,0.2822565,0.1408755,0.0873993,0.1392525,0.03097032,0.02845035,0.0687442,0.1286183
2015,0.0003347063,3.666797E-05,8.204695E-05,5.658042E-05,4.36999E-05,0.0001281406,0.0001401868,0.00100573,5.745241E-05,5.705379E-05,0.0003869365,0.001340509,0.0001044407,0.0007492856,0.0007138185,0.0007818597,0.0003826249,0.001169308,0.00179376,0.02276196,0.001781863,0.001564184,0.002155742,0.005440989,0.2655591,0.1387132,0.1021286,0.1410536,0.03245926,0.02694648,0.07203978,0.1292473
2016,0.0003569487,3.656042E-05,9.635615E-05,7.010424E-05,5.330427E-05,0.0001306811,0.0001538127,0.001170285,6.574478E-05,6.237566E-05,0.0003874311,0.001741509,0.0001528629,0.0007789535,0.0009685296,0.001134841,0.0004178953,0.001364361,0.00250624,0.07078242,0.001924144,0.00173609,0.002505575,0.00511829,0.3743874,0.1017831,0.1116562,0.07663351,0.03612566,0.02439149,0.05769742,0.08762764
