114,0.002861146,0.002660129,0.002445822,0.0004084394,2.42582E-05,0.002100106,0.001016213,7.262603E-05,0.00390529,1.322635E-05,1.262953E-05,0.001847816,0.0001274905,0.0005495182,5.066901E-06,0.000116211,9.336413E-06,0.008484564,0.0018773,0.0001815197,0.002683028,0.0002792154,0.001194899,3.777116E-07,0.0003019514,1.509587E-05,1.260219E-05,0.0001120914,0.0007863862,0.0003985965,0.0002351718,0.001760611,0.007577899,0.009962992,0.001329154,0.0004054021,0.01140588,0.01261127,0.01144712,0.01680445,0.001746793,0.002157998,0.0004833666,0.008257436,0.004029845,0.05453338,0.07901764,0.06153541,0.03222131,0.01931535,0.06569674,0.01775874,0.01350416,0.04608479,0.01759889,0.01097236,0.01232064,0.005716929,0.08393671,0.01343414,0.005541223,0.01537373,0.009311255,0.1062212
115,0.002917416,0.002714482,0.002491266,0.0004140409,2.450757E-05,0.002136906,0.001029602,7.387911E-05,0.004011066,1.344736E-05,1.271193E-05,0.001898318,0.0001267567,0.0005573442,4.828296E-06,0.0001196012,9.045764E-06,0.008704314,0.001922984,0.0001819397,0.002743249,0.0002790286,0.001212592,3.593279E-07,0.0003000892,1.465884E-05,1.306331E-05,0.0001143974,0.0008007034,0.0004053172,0.0002407831,0.001801556,0.007764515,0.01018407,0.001358384,0.0004123816,0.01184476,0.01296473,0.01171967,0.01740316,0.001780016,0.002218151,0.000498439,0.008631684,0.004297184,0.05657066,0.08095262,0.06348017,0.03252175,0.01941812,0.06781957,0.01822789,0.01423465,0.05102659,0.01797055,0.01022702,0.01225218,0.006136545,0.08392687,0.01164783,0.005142122,0.01101506,0.00738736,0.09264229
116,0.002987737,0.002782683,0.002548299,0.0004215762,2.487E-05,0.00218395,0.001047333,7.546585E-05,0.0041397,1.373277E-05,1.2859E-05,0.001956622,0.0001266263,0.0005679457,4.475466E-06,0.0001231151,8.496092E-06,0.008949992,0.001976453,0.0001814913,0.002812426,0.0002783873,0.001232961,3.439488E-07,0.0002991651,1.38034E-05,1.346973E-05,0.0001168817,0.0008170409,0.0004136929,0.0002474168,0.001848344,0.007979312,0.01045214,0.001393364,0.0004210258,0.0122923,0.01333239,0.01203493,0.01802221,0.001819186,0.002282467,0.000513077,0.008999635,0.004542213,0.05863887,0.07870556,0.06235603,0.03208801,0.01886336,0.06971698,0.01871097,0.01490611,0.05527316,0.01812227,0.009521623,0.01215512,0.006493119,0.08370607,0.009805489,0.004827183,0.009371996,0.007346476,0.08320791
117,0.003085597,0.002877137,0.00262757,0.0004329541,2.544878E-05,0.002251073,0.001072836,7.76588E-05,0.004310668,1.414883E-05,1.311264E-05,0.002027007,0.0001275369,0.0005833568,4.198536E-06,0.0001272916,8.052155E-06,0.009248615,0.00204292,0.0001846498,0.002903795,0.0002834204,0.001261995,3.322474E-07,0.0002999794,1.312532E-05,1.389203E-05,0.0001201674,0.0008367889,0.0004249913,0.0002558063,0.001905825,0.008240594,0.01080091,0.001438211,0.0004318625,0.01275266,0.01372047,0.01243409,0.01864958,0.001868393,0.00235363,0.0005268304,0.009336474,0.00474566,0.06071109,0.07517021,0.0591432,0.0309896,0.01796466,0.07129621,0.01924176,0.01546521,0.05750158,0.0179472,0.008556506,0.01186277,0.006780486,0.08282848,0.008110019,0.004547473,0.008575604,0.007832339,0.07802817
118,0.00320997,0.002996597,0.002728,0.0004479711,2.622684E-05,0.002337411,0.001105501,8.042317E-05,0.004522372,1.469101E-05,1.345877E-05,0.002108912,0.0001293554,0.0006031208,4.062972E-06,0.000131959,7.8325E-06,0.009581936,0.002122767,0.0001915358,0.003015901,0.000294125,0.001299187,3.233058E-07,0.0003021814,1.276254E-05,1.432615E-05,0.0001241968,0.0008600737,0.0004390008,0.0002659434,0.001974182,0.0085465,0.01122646,0.001493098,0.0004449263,0.01323929,0.01413541,0.01291498,0.01929739,0.001927984,0.002433042,0.0005401066,0.009654286,0.004921454,0.06284599,0.07170512,0.05444818,0.02967847,0.01692727,0.07274017,0.01982893,0.01595191,0.05809103,0.01758427,0.007540496,0.01149375,0.00702266,0.08174444,0.006527324,0.004320586,0.007749671,0.008030804,0.07462362
119,0.003360451,0.003140414,0.002848953,0.0004665189,2.719233E-05,0.002442545,0.001144791,8.372933E-05,0.004774224,1.535818E-05,1.388601E-05,0.0022014,0.0001319748,0.0006268907,4.081535E-06,0.0001370036,7.855342E-06,0.009938924,0.002215748,0.0002018636,0.003147572,0.0003097303,0.001343846,3.16425E-07,0.0003054139,1.274353E-05,1.476096E-05,0.0001288981,0.0008867487,0.0004554872,0.0002777702,0.002053186,0.008893269,0.01172447,0.001557865,0.0004600137,0.01375491,0.01457379,0.01347674,0.01996201,0.001997603,0.002520585,0.0005528965,0.009955212,0.005075661,0.06505141,0.06850014,0.04910112,0.02827869,0.0159297,0.07413565,0.02046851,0.01637981,0.05732787,0.0170896,0.006533338,0.01107753,0.007232993,0.080547,0.00504326,0.0041329,0.006812611,0.007881208,0.07124955
120,0.003433212,0.003210782,0.002903008,0.000474184,2.750936E-05,0.002491182,0.001156174,8.504548E-05,0.004917164,1.567474E-05,1.396558E-05,0.002239224,0.0001313736,0.0006352481,4.126952E-06,0.000138187,7.889629E-06,0.01001133,0.002256783,0.0002094748,0.003201737,0.0003202833,0.001355058,3.019414E-07,0.0003005494,1.270819E-05,1.477464E-05,0.0001303161,0.0008905245,0.0004611488,0.0002832269,0.00208317,0.009029116,0.01194177,0.001586828,0.0004640947,0.0139379,0.01467484,0.01371694,0.02013781,0.002019805,0.002551031,0.0005523202,0.009995547,0.005065606,0.06562717,0.06476551,0.04381214,0.02651724,0.01499833,0.07395466,0.02070138,0.01636802,0.05423614,0.01645495,0.005828384,0.01070506,0.007231633,0.07933775,0.004188488,0.00414235,0.008359047,0.01042417,0.07818298
121,0.003348276,0.003132486,0.002822464,0.0004594921,2.636726E-05,0.002425659,0.00111385,8.253189E-05,0.004769725,1.526902E-05,1.344864E-05,0.002180704,0.000128663,0.0006220667,4.102999E-06,0.0001330183,7.853624E-06,0.009373083,0.002197572,0.0002094469,0.00310497,0.0003174391,0.001321914,3.068283E-07,0.0002904232,1.254927E-05,1.412067E-05,0.0001265224,0.0008499283,0.0004463214,0.0002763504,0.002018411,0.008545862,0.0116146,0.001546348,0.0004483823,0.01354788,0.01418172,0.01339331,0.01944692,0.00194109,0.002474983,0.0005296706,0.009603927,0.004823213,0.06106592,0.06203755,0.03979895,0.02447844,0.01398466,0.07418174,0.0201419,0.0156916,0.04857073,0.01551598,0.005416262,0.0102558,0.006997572,0.07713583,0.003795251,0.004348526,0.01130911,0.01282956,0.09727913
122,0.003275236,0.003063618,0.002752993,0.0004465722,2.535151E-05,0.002369033,0.001077359,8.038673E-05,0.00467838,1.491696E-05,1.298661E-05,0.0021324,0.0001263549,0.0006109033,4.249328E-06,0.0001284772,8.235579E-06,0.009008872,0.00215095,0.000213711,0.003021567,0.0003226165,0.001295281,3.124948E-07,0.0002817311,1.286945E-05,1.360737E-05,0.0001232217,0.0008145172,0.0004337936,0.0002709492,0.001966838,0.0083661,0.011337,0.001514839,0.0004358059,0.01327397,0.0138315,0.01313979,0.01893757,0.001876023,0.00241571,0.0005126582,0.009301254,0.004618963,0.05945537,0.06199969,0.04026401,0.02365163,0.01359248,0.07208979,0.01980087,0.01518581,0.04409616,0.01528652,0.005519187,0.0103241,0.00689112,0.07768148,0.004073449,0.004784788,0.01376709,0.01297558,0.1126293
123,0.003201318,0.002992627,0.002683882,0.0004336564,2.436144E-05,0.002311895,0.001042638,7.829906E-05,0.00458305,1.455866E-05,1.253463E-05,0.002086383,0.0001239969,0.0005997517,4.441695E-06,0.0001242052,8.759848E-06,0.008675845,0.002107572,0.0002158929,0.002942125,0.0003233428,0.001270267,3.180468E-07,0.0002733981,1.33277E-05,1.320039E-05,0.0001201715,0.0007813449,0.0004217724,0.0002658235,0.001919958,0.008203103,0.01106467,0.001485513,0.000424295,0.01305486,0.01354512,0.01290475,0.01851619,0.001815947,0.002360835,0.0004985316,0.009049555,0.004452797,0.05812741,0.0641815,0.04342773,0.02428498,0.01348203,0.07057141,0.01953388,0.01479154,0.04073898,0.0154639,0.00589777,0.01060916,0.006894452,0.07916597,0.004757474,0.005185745,0.01454363,0.01185491,0.1194663
124,0.003108342,0.002902831,0.002600053,0.000418283,2.326177E-05,0.002241067,0.001003963,7.583231E-05,0.004458045,1.411017E-05,1.202672E-05,0.002031569,0.0001209066,0.0005853847,4.570059E-06,0.000119665,9.18041E-06,0.00833209,0.002054871,0.0002142036,0.002849521,0.0003175146,0.001239033,3.217665E-07,0.0002639429,1.359888E-05,1.280955E-05,0.0001166471,0.0007461769,0.0004079131,0.000259389,0.001865563,0.008007531,0.01073614,0.0014488,0.0004113773,0.01281425,0.01324181,0.01260171,0.01807992,0.001750187,0.002298239,0.000484578,0.008802687,0.004306317,0.05675402,0.06700327,0.0488469,0.02634948,0.01346391,0.06918816,0.01922393,0.01443944,0.03827314,0.01586922,0.00647251,0.01097887,0.006944853,0.08079367,0.005898458,0.005493272,0.0151265,0.01090382,0.1216948
125,0.002999764,0.002798003,0.002504446,0.0004009621,2.208499E-05,0.002159065,0.0009624955,7.307208E-05,0.004308817,1.358718E-05,1.148196E-05,0.001970252,0.0001172317,0.0005685263,4.596556E-06,0.0001150774,9.378327E-06,0.007994057,0.001994,0.0002097079,0.0027473,0.0003071204,0.001202924,3.239367E-07,0.0002536922,1.364212E-05,1.244778E-05,0.0001127901,0.0007100541,0.0003926548,0.0002518432,0.001804805,0.007784491,0.01036362,0.001405506,0.0003973266,0.01255555,0.01292331,0.0122398,0.0176389,0.001680039,0.002230945,0.0004710715,0.008570505,0.004188253,0.0553648,0.06977043,0.05537059,0.02886224,0.01347985,0.06792337,0.0188714,0.01414789,0.03672807,0.01638512,0.007174568,0.01134882,0.007011783,0.08216532,0.007444816,0.005680529,0.01588586,0.01017502,0.1221246
126,0.002954036,0.002752138,0.002462021,0.0003921963,2.140281E-05,0.002122263,0.0009425381,7.188875E-05,0.004249293,1.334698E-05,1.119976E-05,0.001951327,0.0001160488,0.000564102,4.611998E-06,0.0001134576,9.50738E-06,0.007869685,0.00197406,0.000208171,0.002706842,0.0003012356,0.001193046,3.332889E-07,0.0002489737,1.37594E-05,1.240734E-05,0.0001115219,0.0006906494,0.000385732,0.0002493738,0.001781672,0.007719009,0.01021113,0.0013905,0.0003915573,0.01255082,0.01285038,0.01213128,0.01756003,0.001645685,0.002207867,0.0004670126,0.008534826,0.004197382,0.05516147,0.07441336,0.05992751,0.03115625,0.01360973,0.0679338,0.01881829,0.01418796,0.03670494,0.01690529,0.00764943,0.01158866,0.007224074,0.0830927,0.008332659,0.005628775,0.01403818,0.008965414,0.115314
127,0.002983662,0.002777002,0.002482441,0.0003934991,2.127907E-05,0.002139446,0.0009468034,7.254125E-05,0.004298691,1.344685E-05,1.121546E-05,0.001981105,0.0001178571,0.0005745005,4.572893E-06,0.0001149464,9.475651E-06,0.007971582,0.002001938,0.0002096423,0.002736026,0.0003002448,0.001212678,3.521195E-07,0.0002505387,1.378962E-05,1.266347E-05,0.0001130702,0.0006890714,0.0003883374,0.0002528778,0.001801085,0.00783384,0.01031572,0.001408633,0.0003951338,0.01282274,0.01304219,0.01231859,0.01786397,0.001651065,0.002233518,0.0004724482,0.008694388,0.004323082,0.05620966,0.07971144,0.06112794,0.03255024,0.01369683,0.06920343,0.01910347,0.01453834,0.03775246,0.01731141,0.007723751,0.01166068,0.007568566,0.08354874,0.008217854,0.005408775,0.01100023,0.007614153,0.1027608
128,0.003061867,0.002847532,0.002542672,0.0004011863,2.149684E-05,0.002191267,0.0009656499,7.434031E-05,0.004419256,1.376699E-05,1.141485E-05,0.002040205,0.0001215966,0.0005944624,4.450364E-06,0.0001181611,9.244661E-06,0.008204242,0.002058819,0.0002131725,0.002807456,0.0003026408,0.001249833,3.781063E-07,0.0002558828,1.364266E-05,1.305704E-05,0.0001162505,0.0006975109,0.0003966829,0.0002600516,0.001845252,0.008054112,0.01057974,0.001446869,0.000404118,0.01324107,0.01336928,0.01268544,0.01836206,0.001679272,0.002286531,0.0004822749,0.00894594,0.004499403,0.05790038,0.08297893,0.05960778,0.03251784,0.01354744,0.07101939,0.01956813,0.01501759,0.0389616,0.01746757,0.007433332,0.01154651,0.007941504,0.08333164,0.007445439,0.005115774,0.008792655,0.006832225,0.09038755
129,0.003163973,0.002940567,0.002621641,0.0004119368,2.18667E-05,0.002260014,0.0009904689,7.665591E-05,0.004575702,1.419777E-05,1.169505E-05,0.002110622,0.00012627,0.0006189778,4.291441E-06,0.0001219265,8.939004E-06,0.008481265,0.002127329,0.0002189785,0.002897089,0.0003086523,0.001294165,4.086228E-07,0.0002627347,1.343184E-05,1.346766E-05,0.0001200734,0.000709184,0.0004073663,0.0002687682,0.001898206,0.008311704,0.01091335,0.001493244,0.0004149223,0.01368808,0.01371775,0.01312488,0.01888546,0.001715379,0.002347955,0.0004921148,0.009198346,0.004667468,0.05968896,0.08381349,0.05644913,0.03113848,0.01309694,0.07278555,0.02007494,0.01546629,0.03954574,0.01731023,0.006867848,0.0112481,0.008256662,0.08237587,0.006449464,0.004821781,0.007668998,0.006843127,0.08189767
130,0.00328024,0.003046857,0.002710962,0.0004244375,2.231275E-05,0.002338721,0.001017828,7.923518E-05,0.004753766,1.469644E-05,1.201305E-05,0.002185158,0.0001314723,0.0006459373,4.166955E-06,0.0001257596,8.710163E-06,0.008762316,0.002200959,0.0002276282,0.002995427,0.0003189375,0.001341831,4.425358E-07,0.0002701715,1.331657E-05,1.385342E-05,0.0001241661,0.0007215448,0.0004190398,0.0002782095,0.001953987,0.008580166,0.01128073,0.001543258,0.0004262055,0.0141231,0.01404822,0.01359524,0.01937386,0.001753903,0.00241111,0.0005004747,0.009420267,0.004807095,0.06138449,0.08282799,0.05276906,0.02869364,0.01251713,0.07434294,0.02057859,0.01583333,0.03931231,0.01689767,0.006155056,0.01082577,0.008493724,0.08092342,0.005460849,0.004566491,0.007056851,0.007196366,0.07720122
131,0.003342588,0.003102747,0.002754796,0.0004298846,2.237614E-05,0.002378999,0.001027226,8.046805E-05,0.004853916,1.495717E-05,1.211898E-05,0.002220682,0.0001344773,0.0006617646,4.044413E-06,0.0001270373,8.482157E-06,0.00885938,0.002236919,0.0002347137,0.003040561,0.0003269771,0.001365588,4.703226E-07,0.0002727882,1.314587E-05,1.395105E-05,0.0001259939,0.000720422,0.0004235367,0.0002830041,0.001975105,0.008698107,0.01145477,0.00156691,0.0004300592,0.01430346,0.01413682,0.01382402,0.019509,0.00176179,0.002435045,0.0004996927,0.009461117,0.004830134,0.06193645,0.07998217,0.0491894,0.02557836,0.01184075,0.07469317,0.02078282,0.01588398,0.03789089,0.016306,0.005569445,0.01040639,0.00852279,0.07932808,0.004896223,0.004477602,0.008254285,0.00925347,0.08204427
132,0.003287337,0.003048717,0.002701941,0.0004202281,2.165881E-05,0.002335862,0.001000874,7.889874E-05,0.004782171,1.469282E-05,1.179422E-05,0.002179292,0.0001327212,0.0006537883,3.903227E-06,0.000123669,8.206738E-06,0.008621069,0.002197221,0.0002361356,0.002978273,0.0003267312,0.001341844,4.81724E-07,0.0002659317,1.286472E-05,1.358005E-05,0.0001234274,0.0006942499,0.0004137088,0.0002783388,0.001929755,0.008527935,0.01123135,0.001537742,0.0004198582,0.01403254,0.01381294,0.01357138,0.01904892,0.001711505,0.002384819,0.0004843272,0.00920841,0.004673218,0.06052051,0.07671753,0.04688839,0.02254814,0.01118921,0.07311898,0.02045282,0.01545789,0.03531405,0.01574688,0.005349303,0.01017627,0.008273404,0.07827898,0.005088926,0.00468621,0.01204645,0.01225888,0.1000354
133,0.00326009,0.00301946,0.002674961,0.0004142407,2.123445E-05,0.002312245,0.0009805072,7.798947E-05,0.0048106,1.454052E-05,1.157959E-05,0.002155224,0.0001288738,0.0006532911,3.975286E-06,0.00012139,8.199249E-06,0.008786547,0.002180381,0.0002416591,0.002941898,0.0003348239,0.001332243,4.988141E-07,0.0002635877,1.306633E-05,1.350393E-05,0.0001227779,0.0006779726,0.0004082232,0.0002762516,0.001914689,0.008783479,0.01111543,0.001521667,0.0004145749,0.01391988,0.01369613,0.01342869,0.01891837,0.001690202,0.002362787,0.0004772797,0.009111039,0.004567741,0.06351822,0.07764041,0.04919562,0.02121026,0.01116385,0.06845307,0.02044741,0.01526578,0.03423337,0.01627844,0.006563504,0.01071677,0.008103568,0.08109207,0.006501008,0.005122013,0.01545532,0.01277355,0.1112938
134,0.003134033,0.002898631,0.002568165,0.0003958048,2.019063E-05,0.002218706,0.0009331754,7.482296E-05,0.004628108,1.39432E-05,1.103825E-05,0.002072524,0.000121444,0.0006332201,3.982134E-06,0.000116015,7.934352E-06,0.008413115,0.002103031,0.0002347567,0.002825011,0.0003206736,0.001287222,5.007392E-07,0.0002538618,1.298311E-05,1.314692E-05,0.0001193338,0.0006443782,0.0003914159,0.0002665295,0.001849171,0.008442004,0.01068336,0.001464318,0.0003985586,0.01348692,0.01327527,0.0129169,0.0183825,0.00162417,0.002283082,0.0004610626,0.008841551,0.00439444,0.06158729,0.07870432,0.05107516,0.02116804,0.01107235,0.06740893,0.01995918,0.01483328,0.03350127,0.01681876,0.008201684,0.01124878,0.007829453,0.08297427,0.00859632,0.005434722,0.01718611,0.0119309,0.1192041
135,0.002998312,0.002769515,0.002454859,0.0003763325,1.911794E-05,0.002118529,0.000886117,7.154419E-05,0.004430401,1.329837E-05,1.049688E-05,0.001990587,0.0001140727,0.0006115907,3.969336E-06,0.0001111808,7.579149E-06,0.008055376,0.002023517,0.0002252375,0.002705352,0.0003037503,0.001241156,5.007732E-07,0.0002439906,1.275048E-05,1.283062E-05,0.0001158426,0.0006125402,0.0003744645,0.0002565647,0.001784073,0.008109576,0.01024067,0.001406194,0.0003829634,0.01309918,0.01290252,0.01239665,0.01794187,0.001558822,0.002208974,0.0004481671,0.0086512,0.004288014,0.05996316,0.079511,0.05447992,0.0229249,0.01140615,0.06680798,0.01948918,0.01457193,0.0342653,0.01757396,0.01023698,0.01185798,0.007640817,0.08497102,0.01107269,0.005615983,0.01809265,0.0110631,0.1212991
136,0.002851632,0.002631386,0.002333973,0.0003556754,1.800958E-05,0.002010781,0.0008388038,6.811134E-05,0.004216559,1.260021E-05,9.953792E-06,0.001908161,0.0001067238,0.000588194,3.894632E-06,0.000106549,7.070542E-06,0.007718516,0.001939335,0.000212581,0.002581344,0.000283578,0.001192816,4.986975E-07,0.0002338087,1.225848E-05,1.252734E-05,0.0001121951,0.0005818809,0.0003570879,0.0002460825,0.001716936,0.007776158,0.009781336,0.001345492,0.0003673019,0.01272753,0.01254841,0.0118561,0.01756084,0.001492008,0.002137449,0.0004374725,0.008525248,0.004236732,0.05852732,0.07984794,0.05876946,0.02664712,0.012182,0.06642484,0.0189913,0.01443747,0.03660094,0.01833368,0.01242001,0.01240297,0.007482293,0.08638687,0.0133965,0.005637997,0.01865535,0.01044194,0.1200335
137,0.002741696,0.002528674,0.002244215,0.0003397879,1.716285E-05,0.00192906,0.0008044766,6.561782E-05,0.004058491,1.206093E-05,9.572755E-06,0.001854549,0.0001011301,0.000572806,3.791097E-06,0.0001038961,6.498181E-06,0.007533016,0.001880029,0.0002006495,0.002495182,0.0002655417,0.00116115,5.029955E-07,0.0002269432,1.166585E-05,1.240684E-05,0.0001101613,0.0005608359,0.0003447789,0.0002388104,0.001673248,0.007554536,0.00946102,0.001302703,0.0003568605,0.01252479,0.01235652,0.01148285,0.01743946,0.001445257,0.00209438,0.0004330484,0.008553091,0.004278987,0.05796972,0.08051672,0.06294262,0.03153868,0.01308746,0.06674761,0.01866867,0.01453918,0.04083524,0.01895276,0.014226,0.01276278,0.007418704,0.08697967,0.01434069,0.005469216,0.01729956,0.009735894,0.1140078
138,0.002734911,0.002522711,0.00223915,0.0003368024,1.697669E-05,0.001919923,0.0008008909,6.556789E-05,0.004056251,1.197426E-05,9.574131E-06,0.001869958,9.95403E-05,0.0005792757,3.702551E-06,0.0001055156,5.962514E-06,0.007668531,0.00188731,0.0001937114,0.002504273,0.0002556978,0.001172186,5.270039E-07,0.0002284649,1.113214E-05,1.268543E-05,0.0001121918,0.0005603966,0.0003450255,0.0002399713,0.001688823,0.00759967,0.009494582,0.001306395,0.0003589171,0.01270709,0.0125288,0.01153584,0.01785145,0.001448405,0.002114633,0.0004401402,0.008840534,0.00446168,0.05922473,0.08134945,0.06749263,0.03514099,0.01389958,0.06843024,0.0188233,0.01501803,0.04669216,0.01933298,0.01499466,0.01284003,0.007560131,0.08678365,0.01296258,0.005112928,0.01304718,0.008120459,0.1003367
139,0.002825404,0.002607745,0.002313121,0.0003457807,1.73906E-05,0.001978942,0.0008246272,6.775295E-05,0.004202221,1.231386E-05,9.922049E-06,0.001947235,0.0001014703,0.0006064206,3.597347E-06,0.0001107246,5.443689E-06,0.008079764,0.001955085,0.0001909614,0.002598983,0.0002530238,0.001221033,5.716214E-07,0.0002376704,1.055948E-05,1.325671E-05,0.0001177906,0.0005771762,0.0003564956,0.0002488145,0.001757426,0.007878902,0.009851887,0.00135202,0.0003718596,0.01320647,0.01299573,0.01197441,0.01868365,0.00149536,0.002187773,0.0004554372,0.009303599,0.004734244,0.06190391,0.08033743,0.07185601,0.03637217,0.0143901,0.07094992,0.019391,0.01573631,0.0524699,0.01937887,0.01468678,0.01262129,0.007834514,0.085742,0.01036133,0.00466031,0.008793889,0.006060652,0.08248768
140,0.002959755,0.002733929,0.002422014,0.0003600102,1.805802E-05,0.002068517,0.0008592336,7.08709E-05,0.004416898,1.284558E-05,1.041589E-05,0.002048996,0.000104818,0.0006427447,3.482748E-06,0.0001170682,4.982944E-06,0.008584486,0.002047415,0.0001909696,0.002728318,0.0002551352,0.001284357,6.275134E-07,0.0002500188,9.988394E-06,1.386591E-05,0.0001246691,0.0005994203,0.0003723582,0.0002607735,0.001846,0.008243242,0.01034561,0.001414406,0.0003888334,0.01378269,0.01352535,0.01256539,0.01959421,0.001558347,0.002275863,0.0004708501,0.009765201,0.00499399,0.0648566,0.07724763,0.0736868,0.03554474,0.01429173,0.07319091,0.02006048,0.01640603,0.05650917,0.01904065,0.01383814,0.01221684,0.008081708,0.08390915,0.007616003,0.004229633,0.006566581,0.005246853,0.06824838
141,0.003137072,0.002900177,0.00256418,0.0003793168,1.896083E-05,0.002187889,0.0009032022,7.484357E-05,0.004698879,1.356837E-05,1.103744E-05,0.002170859,0.0001094193,0.0006876786,3.458076E-06,0.0001243299,4.720132E-06,0.009156587,0.002160876,0.000196426,0.002890215,0.0002652312,0.001361477,6.949178E-07,0.0002651869,9.730058E-06,1.449904E-05,0.0001328038,0.000625685,0.0003920838,0.0002755411,0.001951586,0.008675837,0.01096099,0.001491419,0.0004087072,0.01440687,0.01408823,0.01329245,0.02052306,0.001634305,0.002376822,0.0004853757,0.01018627,0.005217833,0.0678915,0.0729939,0.07299344,0.03354602,0.01367699,0.07510596,0.02083571,0.01697837,0.05778152,0.01835138,0.01248713,0.01159646,0.008264246,0.0814547,0.005511264,0.003844377,0.005272956,0.004987867,0.05818487
142,0.003250267,0.003006755,0.002652486,0.0003907299,1.945184E-05,0.002262503,0.0009264103,7.717397E-05,0.004885804,1.401823E-05,1.140464E-05,0.002241907,0.0001115569,0.0007175239,3.462085E-06,0.000128137,4.55632E-06,0.009465348,0.002226189,0.0002014662,0.00298594,0.0002745973,0.001406894,7.497108E-07,0.000274394,9.608826E-06,1.470426E-05,0.0001377225,0.0006360072,0.0004031091,0.0002843673,0.00201198,0.008907117,0.01133459,0.001535207,0.000418966,0.01467582,0.01431327,0.0137134,0.02092146,0.001672659,0.002426593,0.0004875179,0.01031834,0.005259383,0.06915342,0.06749746,0.06944591,0.0307893,0.01252712,0.07525739,0.0212067,0.01706185,0.05572624,0.01739148,0.01135291,0.0109531,0.008167863,0.07882023,0.004410918,0.003686615,0.006840324,0.008104441,0.06221011
143,0.00324099,0.002998807,0.002640494,0.0003873876,1.920132E-05,0.002252121,0.000914218,7.657993E-05,0.004887015,1.394304E-05,1.131977E-05,0.002227051,0.000109416,0.0007192662,3.491696E-06,0.0001266032,4.486652E-06,0.009359615,0.002209616,0.0002034633,0.002966741,0.0002788393,0.001399177,7.761203E-07,0.000273152,9.67237E-06,1.435004E-05,0.0001373429,0.0006215335,0.0003992416,0.0002828678,0.001997767,0.008814805,0.01127907,0.001522716,0.0004140247,0.01442961,0.01406597,0.0136136,0.02058876,0.001650381,0.002395574,0.0004738357,0.01008018,0.00507202,0.06794197,0.06335869,0.06460532,0.02820707,0.01120739,0.07331806,0.0209682,0.0165487,0.05110712,0.01648638,0.01090373,0.01053817,0.007782725,0.07701789,0.004195697,0.003884046,0.01076475,0.01231933,0.08206019
144,0.003205054,0.002964842,0.00260718,0.0003809051,1.879739E-05,0.002223401,0.0008954271,7.539251E-05,0.004844949,1.375373E-05,1.113457E-05,0.00219578,0.0001064276,0.0007145727,3.651295E-06,0.0001240425,4.645256E-06,0.009158759,0.002179925,0.0002060523,0.002925762,0.0002830443,0.001382898,7.953778E-07,0.0002698507,1.019569E-05,1.397168E-05,0.0001361221,0.0006031793,0.0003925391,0.0002795565,0.001972526,0.008674971,0.01113752,0.001501634,0.0004070055,0.01413781,0.01378783,0.01342762,0.02019881,0.001619744,0.00235286,0.0004597671,0.009816051,0.004865456,0.06652587,0.06339691,0.06081649,0.02678934,0.01018265,0.0715823,0.02068516,0.01602013,0.04701127,0.01614359,0.01125135,0.01056421,0.007469033,0.07718491,0.004486958,0.004268613,0.01289219,0.01263516,0.09848754
145,0.003235985,0.002991552,0.002630894,0.0003824148,1.881253E-05,0.002242275,0.0009064242,7.584383E-05,0.004942263,1.387926E-05,1.112235E-05,0.002213055,0.0001067491,0.0007232858,3.991924E-06,0.0001240811,5.043451E-06,0.009409135,0.002198827,0.0002125763,0.002955657,0.0002921988,0.001398794,8.444251E-07,0.0002748498,1.112682E-05,1.405448E-05,0.0001374694,0.0005989576,0.0003938033,0.0002826502,0.001999899,0.009058317,0.01123686,0.001517124,0.0004102505,0.01417756,0.01387863,0.01344101,0.02034435,0.001630877,0.002362636,0.0004578334,0.009816075,0.004783581,0.06980769,0.06677205,0.05795256,0.02753337,0.009623995,0.06872616,0.02088828,0.01590301,0.0452994,0.01670815,0.01279322,0.011093,0.00733768,0.0801016,0.005361347,0.004637527,0.013117,0.01193046,0.100946
146,0.003136565,0.002897167,0.002549619,0.0003685886,1.808372E-05,0.002170911,0.0008822393,7.334095E-05,0.004790334,1.344199E-05,1.067823E-05,0.002146654,0.000102871,0.0007031334,4.149162E-06,0.00011952,5.15696E-06,0.009049863,0.002135086,0.0002055508,0.002870137,0.0002801453,0.00136083,8.599853E-07,0.000269318,1.157476E-05,1.367963E-05,0.0001338271,0.0005731243,0.0003803261,0.0002750997,0.001953005,0.008826762,0.01090304,0.00147547,0.0003987795,0.01375794,0.01353992,0.01294021,0.01986703,0.001582966,0.002293639,0.0004436259,0.009537615,0.004568439,0.06790549,0.06954966,0.05479541,0.02790727,0.009513754,0.06755113,0.02043762,0.01537568,0.0433863,0.01725645,0.01471669,0.01163639,0.007051043,0.08226958,0.007193495,0.004993255,0.0154126,0.01224444,0.1081036
